P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
100000,0.0016819472485947553,0.0014335713801932964,0.0012392107301377648,0.0010839733095713018,0.000957811034120485,0.0008537426062537152,0.0007667915045448977,0.000693329041058251,0.0006306555301133727,0.0005767260276977122,0.0005299663909680192,0.0004891472211836675,0.0004532957631183493,0.00042163321759286607,0.000393529395742989,0.0003684694160011791,0.00034602890026082684,0.0003258552590215203,0.00030765340013559097,0.0002911746934027986,1.230490378086404e-05,1.2498038990337165e-05,1.2691899472514204e-05,1.2886461235547002e-05,1.3081700165127695e-05,1.3277592251441213e-05,1.3474113722825878e-05,1.3671241130708427e-05,1.3868951406551867e-05,1.4067221901159746e-05,1.4266030411952452e-05,1.4465355201558258e-05,1.4665175009888015e-05,1.4865469061204092e-05,1.5066217067290933e-05,1.5267399227568418e-05,1.546899622680144e-05,1.567098923092119e-05,1.5873359881368543e-05,1.607609028828862e-05,1.627916302284158e-05,1.6482561108843616e-05,1.6686268013911573e-05,1.689026764025159e-05,1.709454431520588e-05,1.729908278164999e-05,1.7503868188315366e-05,1.770888608009815e-05,1.791412238840264e-05,1.8119563421559066e-05,1.8325195855346875e-05,1.8531006723648432e-05,1.873698340925272e-05,1.894311363482411e-05,1.914938545404781e-05,1.9355787242960288e-05,1.956230769147092e-05,1.9768935795078652e-05,1.997566084678614e-05,2.0182472429212193e-05,2.0389360406902382e-05,2.059631491883678e-05,2.0803326371132797e-05,2.1010385429940938e-05,2.1217483014530255e-05,2.142461029056055e-05,2.163175866353736e-05,2.1838919772446303e-05,2.204608548356243e-05,2.2253247884430855e-05,2.2460399278014292e-05,2.266753217700322e-05,2.28746392982848e-05,2.308171355756593e-05,2.3288748064146592e-05,2.3495736115839143e-05,2.3702671194029644e-05,2.3909546958877042e-05,2.4116357244646423e-05,2.4323096055172433e-05,2.4529757559449045e-05,2.473633608734206e-05,2.494282612542073e-05,2.5149222312904965e-05,2.535551943772481e-05,2.5561712432688772e-05,2.5767796371757824e-05,2.5973766466422015e-05,2.6179618062176496e-05,2.638534663509421e-05,2.6590947788492178e-05,2.6796417249688833e-05,2.700175086684944e-05,2.720694460591726e-05,2.7411994547627785e-05,2.7616896884603536e-05,2.7821647918527254e-05,2.8026244057391005e-05,2.8230681812819008e-05,2.8434957797462076e-05
110000,0.0016819282375583233,0.0014335592617700254,0.001239203157923836,0.0010839688084791869,0.0009578086484991661,0.0008537417009656308,0.0007667916481384872,0.0006933299348702509,0.0006306569640030796,0.0005767278517115863,0.0005299684967977066,0.0004891495297916179,0.00045329821633293007,0.0004216357723079585,0.00039353201985684543,0.00036847208553561874,0.0003460315972927899,0.0003258579701817333,0.0003076561155077495,0.00029117740570908714,0.00027621106486117286,1.2488376802276285e-05,1.268276538888473e-05,1.2877821308459397e-05,1.307352334946739e-05,1.326985003564137e-05,1.3466779841766409e-05,1.3664291330010622e-05,1.386236324266263e-05,1.4060974568475644e-05,1.426010459152749e-05,1.4459732927647608e-05,1.4659839551551495e-05,1.4860404816801655e-05,1.5061409470118127e-05,1.526283466118388e-05,1.5464661948832112e-05,1.566687330431623e-05,1.5869451112223457e-05,1.6072378169484827e-05,1.6275637682849842e-05,1.647921326512615e-05,1.668308893043072e-05,1.6887249088655053e-05,1.7091678539311235e-05,1.7296362464896776e-05,1.7501286423892004e-05,1.7706436343484622e-05,1.7911798512099167e-05,1.8117359571796464e-05,1.8323106510596367e-05,1.8529026654768208e-05,1.873510766112554e-05,1.894133750935524e-05,1.9147704494405766e-05,1.9354197218954663e-05,1.9560804585971865e-05,1.9767515791391747e-05,1.9974320316904696e-05,2.0181207922876265e-05,2.038816864140031e-05,2.0595192769490917e-05,2.0802270862416394e-05,2.1009393727177704e-05,2.1216552416132564e-05,2.1423738220765907e-05,2.1630942665606233e-05,2.1838157502287593e-05,2.2045374703755582e-05,2.225258645861623e-05,2.245978516562572e-05,2.2666963428318683e-05,2.2874114049773276e-05,2.308123002750994e-05,2.3288304548521765e-05,2.3495330984433513e-05,2.370230288678663e-05,2.390921398244739e-05,2.411605816913542e-05,2.4322829511069736e-05,2.4529522234729394e-05,2.473613072472603e-05,2.494264951978537e-05,2.514907330883503e-05,2.53553969271958e-05,2.5561615352873747e-05,2.5767723702950404e-05,2.5973717230068556e-05,2.6179591319010946e-05,2.6385341483369504e-05,2.6590963362302475e-05,2.6796452717377318e-05,2.7001805429496733e-05,2.7207017495905734e-05,2.7412085027277548e-05,2.761700424487594e-05,2.7821771477792193e-05,2.8026383160254402e-05,2.823083582900715e-05,2.843512612075977e-05
120000,0.0016819092283554197,0.0014335471445705824,0.0012391955865485133,0.001083964307973456,0.000957806263293741,0.000853740795975325,0.0007667917919461972,0.0006933308288360122,0.0006306583980021981,0.0005767296758018966,0.0005299706026788983,0.0004891518384320488,0.0004533006695652694,0.0004216383270292458,0.00039353464396776146,0.0003684747550597547,0.00034603429430843185,0.00032586068132062137,0.0003076588308543497,0.0002911801179861521,0.00027621376882205277,1.2478697038450224e-05,1.267361647366074e-05,1.2869168752460414e-05,1.3065335723036252e-05,1.3262098535636039e-05,1.345943797222983e-05,1.365733464875689e-05,1.3855769150670369e-05,1.405472212996172e-05,1.425417437765776e-05,1.445410687934745e-05,1.4654500858218258e-05,1.4855337808507384e-05,1.5056599521397536e-05,1.5258268104856618e-05,1.5460325998571543e-05,1.5662755984881266e-05,1.58655411964332e-05,1.6068665121148905e-05,1.6272111604977097e-05,1.6475864852826135e-05,1.667990942799941e-05,1.688423025040137e-05,1.7088812593736487e-05,1.7293642081886312e-05,1.749870468461913e-05,1.77039867127618e-05,1.7909474812941793e-05,1.811515596199075e-05,1.8321017461085833e-05,1.8527046929693127e-05,1.8733232299367335e-05,1.8939561807453043e-05,1.9146023990726075e-05,1.935260767900682e-05,1.9559301988772737e-05,1.9766096316792436e-05,1.9972980333800315e-05,2.017994397822741e-05,2.0386977450001327e-05,2.059407120442618e-05,2.0801215946150972e-05,2.100840262323366e-05,2.1215622421306396e-05,2.142286675784647e-05,2.1630127276556056e-05,2.1837395841853522e-05,2.2044664533477614e-05,2.2251925641206036e-05,2.2459171659688433e-05,2.266639528339406e-05,2.287358940167381e-05,2.308074709393566e-05,2.3287861624932788e-05,2.3494926440162967e-05,2.370193516137792e-05,2.390888158220096e-05,2.411575966385127e-05,2.4322563530973e-05,2.4529287467567246e-05,2.4735925913024884e-05,2.4942473458258414e-05,2.5148924841930554e-05,2.535527494677764e-05,2.5561518796025696e-05,2.5767651549897076e-05,2.5973668502205622e-05,2.6179565077038182e-05,2.638533682552054e-05,2.6590979422665588e-05,2.6796488664301886e-05,2.700186046408038e-05,2.7207090850557565e-05,2.7412175964353106e-05,2.761711205537977e-05,2.7821895480144304e-05,2.8026522699116956e-05,2.823099027416818e-05,2.8435294866070574e-05
130000,0.0016818902209864437,0.0014335350285949475,0.001239188016011943,0.0010839598080540623,0.0009578038785042657,0.0008537398912828125,0.0007667919359680439,0.0006933317229555097,0.0006306598321107399,0.0005767314999686161,0.0005299727086116209,0.0004891541471049623,0.0004533031228153521,0.0004216408817567379,0.0003935372680757278,0.0003684774245735792,0.0003460369913077428,0.0003258633924381722,0.000307661546175384,0.0002911828302339906,0.0002762164727504725,0.00026258277093771615,1.2664452281419769e-05,1.2860503252409354e-05,1.3057137050580112e-05,1.3254337569435093e-05,1.3452087970191384e-05,1.3650370971313372e-05,1.3849169036869077e-05,1.404846450920949e-05,1.4248239707769941e-05,1.4448477005253999e-05,1.4649158887561475e-05,1.4850268001407027e-05,1.5051787192291578e-05,1.5253699534746323e-05,1.545598835630011e-05,1.56586372563025e-05,1.5861630120504822e-05,1.6064951132128536e-05,1.6268584780016376e-05,1.647251586435573e-05,1.6676729500379044e-05,1.6881211120377487e-05,1.7085946474308263e-05,1.7290921629230187e-05,1.7496122967764297e-05,1.7701537185745466e-05,1.7907151289204383e-05,1.811295259079838e-05,1.8318928705790977e-05,1.8525067547664967e-05,1.8731357323441232e-05,1.8937786528764415e-05,1.9144343942807745e-05,1.9351018623041184e-05,1.9557799899900937e-05,1.9764677371392144e-05,1.9971640897652503e-05,2.0178680595499747e-05,2.0385786832982855e-05,2.0592950223953767e-05,2.0800161622673504e-05,2.100741211846483e-05,2.1214693030421198e-05,2.142199590218043e-05,2.1629312496769837e-05,2.1836634791528664e-05,2.2043954973112018e-05,2.225126543258044e-05,2.2458558760577518e-05,2.266582774259787e-05,2.2873065354347218e-05,2.308026475719531e-05,2.3287419293722564e-05,2.349452248336057e-05,2.3701568018126376e-05,2.390854975845015e-05,2.411546172909576e-05,2.432229811517337e-05,2.452905325824309e-05,2.473572165250856e-05,2.494229794109937e-05,2.5148776912440767e-05,2.535515349670946e-05,2.5561422762373887e-05,2.5767579912817507e-05,2.5973620283043523e-05,2.6179539336459402e-05,2.638533266173971e-05,2.659099596976538e-05,2.679652509063814e-05,2.7001915970768022e-05,2.720716467003271e-05,2.7412267359006998e-05,2.761722031626043e-05,2.7822019925722116e-05,2.8026662674110642e-05,2.8231145148427702e-05,2.8435464033514004e-05
140000,0.0016818712154509777,0.001433522913843198,0.0012391804463139286,0.0010839553087209416,0.0009578014941306686,0.0008537389868880903,0.0007667920802040259,0.0006933326172287414,0.000630661266328734,0.0005767333242117734,0.0005299748145958559,0.0004891564558103612,0.0004533055760831843,0.0004216434364904395,0.00039353989218075786,0.00036848009407707634,0.0003460396882907376,0.00032586610353441315,0.00030766426147087596,0.00029118554245262124,0.00027621917664643947,0.00026258546283878614,1.2655272311790064e-05,1.2851824467080623e-05,1.3048927083894202e-05,1.324656694825709e-05,1.3444729687833657e-05,1.3643400179783032e-05,1.3842562806114273e-05,1.4042201628845119e-05,1.4242300518614436e-05,1.44428432534744e-05,1.4643813596892631e-05,1.4845195360314722e-05,1.504697245375661e-05,1.5249128926855309e-05,1.5451649002177502e-05,1.5654517102173404e-05,1.585771787087406e-05,1.6061236191216603e-05,1.6265057198718683e-05,1.6469166292094977e-05,1.667354914130664e-05,1.6878191693451938e-05,1.7083080176839427e-05,1.7288201103529857e-05,1.749354127058774e-05,1.769908776024625e-05,1.7904827939157334e-05,1.8110749456873624e-05,1.8316840243686317e-05,1.8523088507925065e-05,1.872948273281051e-05,1.8936011672936804e-05,1.914266435045062e-05,1.934943005098326e-05,1.9556298319385054e-05,1.9763258955303578e-05,1.9970302008642063e-05,2.0177417774928726e-05,2.0384596790623643e-05,2.0591829828386165e-05,2.0799107892322218e-05,2.100642221322847e-05,2.1213764243847607e-05,2.1421125654147088e-05,2.162849832663165e-05,2.1835874351698614e-05,2.2043246023043215e-05,2.225060583312051e-05,2.245794646866888e-05,2.2665260806299423e-05,2.2872541908155052e-05,2.307978301764177e-05,2.3286977555234626e-05,2.3494119114359986e-05,2.3701201457355398e-05,2.390821851150786e-05,2.4115164365171168e-05,2.4322033263962425e-05,2.4528819607037837e-05,2.473551794344737e-05,2.494212296856806e-05,2.5148629520615195e-05,2.5355032577230695e-05,2.556132725214788e-05,2.5767508791931616e-05,2.597357257279279e-05,2.6179514097476047e-05,2.638532899221961e-05,2.659101300378591e-05,2.6796561996561866e-05,2.7001971949727456e-05,2.7207238954491277e-05,2.741235921139191e-05,2.7617329027663462e-05,2.782214481466431e-05,2.80268030853675e-05,2.8231300451911436e-05,2.8435633623209688e-05
150000,0.0016818522117491765,0.001433510800315057,0.0012391728774546137,0.0010839508099741901,0.0009577991101729508,0.0008537380827911575,0.0007667922246541387,0.0006933335116557406,0.0006306627006561433,0.0005767351485313587,0.0005299769206316276,0.0004891587645482385,0.00045330802936876505,0.00042164599123036185,0.0003935425162828349,0.00036848276357029835,0.00034604238525740233,0.0003258688146093342,0.00030766697674081714,0.0002911882546420389,0.0002762218805099553,0.0002625881547044641,1.2646075994496444e-05,1.2843132022542044e-05,1.304070555884079e-05,1.3238786475162376e-05,1.343736297290805e-05,1.3636422153700768e-05,1.3835950361673642e-05,1.4035933410453937e-05,1.4236356746225812e-05,1.4437205571605177e-05,1.4638464943149237e-05,1.4840119849765673e-05,1.5042155276538368e-05,1.5244556257025578e-05,1.5447307916240766e-05,1.5650395505993354e-05,1.5853804433904403e-05,1.6057520287150554e-05,1.6261528851792554e-05,1.6465816128391494e-05,1.6670368344494576e-05,1.6875171964474697e-05,1.708021369712898e-05,1.7285480501376567e-05,1.7490959590342323e-05,1.769663843406961e-05,1.7902504761067564e-05,1.8108546558868575e-05,1.8314752073745177e-05,1.852110980971431e-05,1.872760852693855e-05,1.893423723961819e-05,1.914098521345538e-05,1.934784196275957e-05,1.9554797247254867e-05,1.976184106864072e-05,1.9968963666951154e-05,2.017615551675115e-05,2.0383407323203772e-05,2.05907100180372e-05,2.0798054755436635e-05,2.1005432907883047e-05,2.1212836061957417e-05,2.1420256014126875e-05,2.1627684766526615e-05,2.183511452274996e-05,2.2042537683656574e-05,2.2249946843208195e-05,2.2457334784339257e-05,2.26646944748688e-05,2.2872019063459592e-05,2.3079301875628614e-05,2.328653640981313e-05,2.349371633349545e-05,2.3700835479388946e-05,2.3907887841687532e-05,2.4114867572380242e-05,2.4321768977632188e-05,2.4528586514232804e-05,2.4735314786111998e-05,2.49419485409247e-05,2.514848266670371e-05,2.535491218858108e-05,2.556123226557751e-05,2.5767438187459576e-05,2.5973525371664213e-05,2.617948936028977e-05,2.6385325817153062e-05,2.6591030524911402e-05,2.679659938224903e-05,2.7002028401126655e-05,2.720731370409351e-05,2.7412451521660675e-05,2.761743818973454e-05,2.7822270147109678e-05,2.802694393301972e-05,2.8231456184745186e-05,2.843580363527733e-05
160000,0.0016818332098805313,0.0014334986880107045,0.0012391653094337323,0.0010839463118137247,0.0009577967266311122,0.000853737178992019,0.0007667923693183841,0.0006933344062364802,0.0006306641350930048,0.0005767369729273928,0.0005299790267189224,0.0004891610733186217,0.00045331048267211024,0.000421648545976513,0.0003935451403819996,0.0003684854330531985,0.00034604508220776,0.00032587152566294496,0.00030766969198521034,0.0002911909668022558,0.00027622458434101664,0.0002625908465347559,0.0002501357340646805,1.2834425504205685e-05,1.3032472191785735e-05,1.3230995943427806e-05,1.3429987667979689e-05,1.3629436769675289e-05,1.3829331605053003e-05,1.4029659774493444e-05,1.423040832587783e-05,1.443156390670801e-05,1.4633112882881232e-05,1.4835041434008166e-05,1.5037335631167068e-05,1.5239981500935684e-05,1.5442965078402253e-05,1.5646272451166265e-05,1.5849889795886132e-05,1.605380340861169e-05,1.625799972990357e-05,1.6462465365560133e-05,1.6667187103630357e-05,1.687215192827696e-05,1.7077347030961936e-05,1.7282759819351268e-05,1.748837792427347e-05,1.769418920501577e-05,1.7900181753198478e-05,1.8106343895433125e-05,1.8312664194939672e-05,1.8519131452273152e-05,1.8725734705288857e-05,1.8932463228457096e-05,1.9139306531623547e-05,1.934625435829771e-05,1.9553296683541365e-05,1.976042371151884e-05,1.9967625872763247e-05,2.0174893821205168e-05,2.0382218431004674e-05,2.058959079322199e-05,2.0797002212357536e-05,2.100444420278828e-05,2.1211908485123627e-05,2.141938698250134e-05,2.162687181684095e-05,2.1834355305070306e-05,2.2041829955338407e-05,2.2249288463226335e-05,2.2456723707966218e-05,2.2664128748676873e-05,2.287149682062385e-05,2.3078821331510092e-05,2.328609585780289e-05,2.3493314141101804e-05,2.370047008455152e-05,2.3907557749303086e-05,2.411457135102621e-05,2.4321505256475127e-05,2.452835398010972e-05,2.473511218077353e-05,2.4941774658429818e-05,2.5148336350956507e-05,2.5354792331000667e-05,2.556113780289289e-05,2.5767368099621828e-05,2.59734786798688e-05,2.6179465125102446e-05,2.6385323136733072e-05,2.6591048533326307e-05,2.679663724787576e-05,2.700208532513375e-05,2.7207388918999825e-05,2.741254428996625e-05,2.7617547802619462e-05,2.7822395923197123e-05,2.802708521719957e-05,2.823161234705488e-05,2.8435974069836747e-05
170000,0.0016818142098457103,0.0014334865769300125,0.0012391577422515775,0.0010839418142395477,0.0009577943435051845,0.0008537362754906734,0.0007667925141967715,0.0006933353009709681,0.000630665569639299,0.000576738797399863,0.000529981132857758,0.0004891633821214862,0.00045331293599323847,0.0004216511007288933,0.0003935477644782266,0.00036848810252582674,0.00034604777914181735,0.00032587423669525284,0.00030767240720406874,0.0002911936789332673,0.0002762272881396416,0.00026259353832966246,0.0002501384114122379,1.2825704447371826e-05,1.3024226675379917e-05,1.3223195134631447e-05,1.3422603609542064e-05,1.362244390097163e-05,1.3822706435794931e-05,1.4023380640193486e-05,1.422445519203236e-05,1.4425918205282646e-05,1.4627757372235988e-05,1.48299600769949e-05,1.5032513487952185e-05,1.5235404634097457e-05,1.543862046844746e-05,1.5642147920999126e-05,1.5845973943035333e-05,1.6050085544224516e-05,1.625446982367386e-05,1.645911399588261e-05,1.666400541237636e-05,1.6869131579671025e-05,1.7074480174109177e-05,1.728003905402451e-05,1.7485796269619095e-05,1.7691740070879698e-05,1.7897858913809927e-05,1.810414146521493e-05,1.8310576606240713e-05,1.8517153434841596e-05,1.8723861267325067e-05,1.8930689639102572e-05,1.9137628304757495e-05,1.9344667237526335e-05,1.955179662827672e-05,1.9759006884054502e-05,1.9966288626263153e-05,2.017363268853028e-05,2.0381030114309118e-05,2.0588472154256993e-05,2.0795950263426998e-05,2.1003456098305098e-05,2.121098151372039e-05,2.1418518559653165e-05,2.1626059477961906e-05,2.183359669904826e-05,2.2041122838475995e-05,2.2248630693558666e-05,2.245611323992819e-05,2.266356362809529e-05,2.2870975180011567e-05,2.3078341385641146e-05,2.3285655899549342e-05,2.349291253751447e-05,2.3700105273168184e-05,2.390722823466897e-05,2.411427570141277e-05,2.4321242100784146e-05,2.4528122004950725e-05,2.4734910127703407e-05,2.494160132134433e-05,2.514819057362411e-05,2.5354673004729794e-05,2.5561043864324426e-05,2.576729852863907e-05,2.5973432497617835e-05,2.617944139211618e-05,2.6385320951152854e-05,2.6591067029215244e-05,2.6796675593618384e-05,2.700214272191703e-05,2.720746459937078e-05,2.741263751646174e-05,2.761765786646416e-05,2.7822522143065678e-05,2.8027226938039457e-05,2.823176893896654e-05,2.8436144927007834e-05
180000,0.001681795211643916,0.001433474467072859,0.001239150175907923,0.0010839373172516376,0.000957791960795128,0.0008537353722871253,0.0007667926592893006,0.0006933361958592254,0.0006306670042950436,0.0005767406219487924,0.0005299832390481163,0.0004891656909568541,0.0004533153893321109,0.00042165365548749357,0.0003935503885715166,0.0003684907719881559,0.00034605047605956366,0.00032587694770625945,0.0003076751223973918,0.00029119639103508677,0.00027622999190583,0.0002625962300891999,0.000250141088721695,0.00023873191095749986,1.3015968673604484e-05,1.3215383816413247e-05,1.3415210626986653e-05,1.3615443417027889e-05,1.381607475124709e-05,1.401709592544237e-05,1.4218497278281677e-05,1.4420268413236593e-05,1.4622398366941771e-05,1.4824875742373549e-05,1.5027688816976816e-05,1.5230825631852499e-05,1.54342740660328e-05,1.563802189870053e-05,1.584205686149288e-05,1.6046366682556e-05,1.6250939123681614e-05,1.6455762011607186e-05,1.6660823264369582e-05,1.6866110913450066e-05,1.7071613122327356e-05,1.727731820195638e-05,1.748321462360957e-05,1.7689291029451053e-05,1.7895536241158202e-05,1.8101939266859424e-05,1.8308489306617978e-05,1.8515175756659167e-05,1.8721988212510922e-05,1.892891647120422e-05,1.9135950532660434e-05,1.9343080600375147e-05,1.955029708149432e-05,1.9757590586365552e-05,1.996495192763703e-05,2.017237211896734e-05,2.0379842373401223e-05,2.0587354101459974e-05,2.0794898908988377e-05,2.1002468594795687e-05,2.121005514812306e-05,2.1417650745966145e-05,2.162524775027783e-05,2.1832838705073437e-05,2.2040416333457553e-05,2.224797353458982e-05,2.2455503380604416e-05,2.2662999113496486e-05,2.2870454141987216e-05,2.3077862038377387e-05,2.328521653539856e-05,2.349251152306948e-05,2.3699741045564547e-05,2.3906899298100148e-05,2.4113980623844104e-05,2.4320979510852603e-05,2.4527890589038372e-05,2.4734708627173475e-05,2.4941428529929485e-05,2.5148045334957363e-05,2.5354554210009114e-05,2.5560950450102786e-05,2.576722947473227e-05,2.5973386825122813e-05,2.6179418161533298e-05,2.6385319260605842e-05,2.6591086012763027e-05,2.6796714419653396e-05,2.7002200591644965e-05,2.7207540745367082e-05,2.741273120130041e-05,2.7617768381414705e-05,2.7822648806854493e-05,2.8027369095671887e-05,2.823192596060629e-05,2.8436316206910587e-05
190000,0.0016817762152758241,0.0014334623584395154,0.0012391426104028293,0.0010839328208499977,0.000957789578500964,0.0008537344693813531,0.0007667928045959688,0.0006933370909012427,0.0006306684390602409,0.0005767424465741559,0.0005299853452900317,0.0004891679998247393,0.00045331784268877153,0.000421656210252336,0.00039355301266190824,0.000368493441440206,0.00034605317296101284,0.0003258796586959649,0.00030767783756520097,0.00029119910310771796,0.0002762326956395939,0.0002625989218133619,0.000250143765993041,0.0002387345722974155,1.3007697815990648e-05,1.320756173987462e-05,1.3407808541411748e-05,1.3608435182899207e-05,1.380943644629724e-05,1.401080554665747e-05,1.4212534517283461e-05,1.4414614475851369e-05,1.461703582228951e-05,1.4819788393476503e-05,1.5022861588091658e-05,1.5226244469368482e-05,1.5429925850683217e-05,1.5633894367379097e-05,1.583813853732338e-05,1.6042646812114885e-05,1.624740762046058e-05,1.645240940494829e-05,1.6657640653221408e-05,1.6863089924387992e-05,1.706874587135875e-05,1.7274597259696392e-05,1.748063298346763e-05,1.768684207851414e-05,1.7893213733495976e-05,1.8099737299009762e-05,1.830640229503991e-05,1.851319841696495e-05,1.8720115540310274e-05,1.8927143724412183e-05,1.9134273215136425e-05,1.9341494446774915e-05,1.9548798043228756e-05,1.975617481857114e-05,1.9963615777072384e-05,2.017111211275856e-05,2.0378655208566463e-05,2.0586236635150035e-05,2.0793848149386314e-05,2.100148169262347e-05,2.1209129388708182e-05,2.141678354182523e-05,2.1624436634178122e-05,2.1832081323536464e-05,2.2039710440672254e-05,2.2247316986705312e-05,2.2454894130374984e-05,2.266243520525369e-05,2.286993370691601e-05,2.3077383290075124e-05,2.328477776569726e-05,2.3492111098103456e-05,2.3699377402066773e-05,2.3906570939912092e-05,2.411368611862486e-05,2.432071748697428e-05,2.452765973265562e-05,2.4734507679455947e-05,2.4941256284446902e-05,2.5147900635207446e-05,2.5354435947079578e-05,2.556085756045895e-05,2.576716093812264e-05,2.5973341662595477e-05,2.6179395433556354e-05,2.6385318065285673e-05,2.659110548415466e-05,2.6796753726157458e-05,2.7002258934486174e-05,2.720761735714961e-05,2.7412825344635624e-05,2.7617879347617274e-05,2.7822775914702832e-05,2.802751169022947e-05,2.823208341210035e-05,2.8436487909665107e-05
200000,0.0016817572207403321,0.0014334502510296053,0.0012391350457362966,0.001083928325034643,0.0009577871966226762,0.0008537335667733899,0.0007667929501167821,0.0006933379860970255,0.000630669873934895,0.0005767442712759888,0.0005299874515834849,0.0004891703087251205,0.0004533202960632092,0.00042165876502342253,0.00039355563674938463,0.0003684961108819788,0.00034605586984617643,0.0003258823696643966,0.0003076805527074697,0.00029120181515116455,0.00027623539934092844,0.0002626016135021629,0.000250146443226292,0.00023873723359662868,1.2999413690915366e-05,1.3199728636576766e-05,1.3400397164253446e-05,1.3601419058621685e-05,1.3802791413071653e-05,1.4004509418638883e-05,1.4206566840687838e-05,1.4408956337744935e-05,1.4611669693112739e-05,1.4814697993309724e-05,1.5018031770908518e-05,1.5221661121635226e-05,1.5425575801789728e-05,1.5629765310041863e-05,1.5834218956514088e-05,1.60389259213509e-05,1.6243875304499546e-05,1.6449056168086164e-05,1.665445757251733e-05,1.6860068607239235e-05,1.7065878416931137e-05,1.7271876223783405e-05,1.7478051346408338e-05,1.768439321584787e-05,1.7890891389072313e-05,1.809753556030684e-05,1.8304315570473696e-05,1.8511221414997542e-05,1.87182432501871e-05,1.8925371398377133e-05,1.913259635199037e-05,1.9339908776657482e-05,1.9547299513515827e-05,1.9754759580791715e-05,1.9962280174758058e-05,2.016985267014753e-05,2.0377468620091667e-05,2.058511975564761e-05,2.0792797984966747e-05,2.1000495392153113e-05,2.120820423585348e-05,2.141591694761648e-05,2.162362613005327e-05,2.183132455482899e-05,2.2039005160510237e-05,2.2246661050291577e-05,2.245428548962084e-05,2.2661871903740907e-05,2.28694138751639e-05,2.3076905141091348e-05,2.32843395907928e-05,2.3491711262953607e-05,2.3699014343001584e-05,2.3906243160420796e-05,2.411339218606019e-05,2.432045602944343e-05,2.4527429436085844e-05,2.473430728482343e-05,2.4941084585158536e-05,2.5147756474625872e-05,2.5354318216182444e-05,2.5560765195624148e-05,2.5767092919031674e-05,2.5973297010247827e-05,2.6179373208388115e-05,2.638531736538619e-05,2.6591125443575358e-05,2.6796793513307433e-05,2.7002317750609448e-05,2.720769443487936e-05,2.7412919946620927e-05,2.76179907652182e-05,2.7822903466750098e-05,2.802765472184494e-05,2.823224129357507e-05,2.843666003539158e-05
