P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
100000,401151.28428169957,406179.95101205696,411209.1358205541,416238.93614249915,421269.44995558716,426300.77587390563,431333.0132114386,436366.2620189737,441400.6230977987,446436.19799317216,451473.088970175,456511.3989742716,461551.2315786409,466592.690920136,471635.88162553683,476680.90872960235,481727.8775862941,486776.89377440454,491828.062998733,496881.490987835,501937.2833892874,506995.5456633295,512056.38297566155,517119.90009011293,522186.2012618212,527255.3901315085,532327.5696213759,537402.8418330855,542481.3079482486,547563.0681317857,552648.2214384804,557736.8657230088,562829.0975536762,567925.0121300685,573024.7032047733,578128.2630093104,583235.7821843618,588347.3497143807,593463.0528666166,598582.9771345813,603707.2061859498,608835.8218148773,613968.9038986866,619106.5303588727,624248.7771263489,629395.7181108493,634547.4251743944,639703.9681087057,644865.4146164614,650031.8302962634,655203.2786311891,660379.8209807972,665561.5165764416,670748.4225197613,675940.5937841944,681138.0832193807,686340.9415583021,691549.2174270174,696762.957356852,701982.2057988917,707207.0051406514,712437.3957247726,717673.415869614,722915.1018916104,728162.4881292619,733415.6069686337,738674.4888702445,743939.1623972195,749209.6542446046,754485.9892697225,759768.1905234683,765056.2792824489,770350.2750818599,775650.1957490109,780956.0574374185,786267.8746613668,791585.6603308702,796909.425786958,802239.1808371985,807574.9337914174,812916.6914975197,818264.459377375,823618.2414627008,828978.04043089,834343.8576407384,839715.693168017,845093.5458408566,850477.4132748959,855867.2919081576,861263.1770356256,866665.0628434767,872072.9424429564,877486.807903856,882906.6502875725,888332.4596797394,893764.225222389,899201.9351456449,904645.5767989221,910095.1366816205,915550.6004733047
110000,401124.2524105487,406153.87128764606,411183.9678877274,416214.642149465,421245.99434881826,426278.12521380023,431311.1360062613,436345.1285749314,441380.20538339886,446416.46951625095,451454.02466619574,456492.9751046661,461533.4256381259,466575.4815520622,471619.24854444485,476664.8326502574,481712.34015855356,486761.8775233506,491813.55126956286,496867.46789505926,501923.7337698352,506982.45503320417,512043.73748982523,517107.6865053143,522174.4069021096,527244.0028562017,532316.5777952743,537392.234298746,542471.0740001459,547553.19749221,552638.7042350309,557727.6924675588,562820.2591226925,567916.4997461828,573016.508419511,578120.3776868876,583228.198486475,588340.0600859137,593456.0500222009,598576.2540459468,603700.756070013,608829.6381225135,613962.9803041408,619100.8607497636,624243.3555942291,629390.5389422842,634542.482842523,639699.2572652561,644860.9300841894,650027.5670617872,655199.2318381984,660375.9859236083,665557.8886938823,670744.9973893625,675937.3671166725,681135.0508533893,686338.0994554423,691546.5616670874,696760.4841333262,701979.9114146113,707204.8860037195,712435.4483446392,717671.6368533407,722913.487940306,728161.0360346803,733414.3136099222,738673.351210837,743938.1774818674,749208.8191965359,754485.3012879236,759767.6468800836,765055.8773202893,770350.0122120173,775650.0694485719,780956.0652472719,786268.014184103,791585.9292287646,796909.8217800356,802239.7017013789,807575.5773567283,812917.4556463865,818265.3420429734,823619.2406273745,828979.1541246305,834345.083939721,839717.0301931937,845094.991756601,850478.966287699,855868.9502653735,861264.9390242597,866666.9267890229,872074.9067082728,877488.8708880817,882908.8104250856,888334.7154391484,893766.5751055629,899204.3776867744,904648.1105636163,910097.7602660332,915553.3125032902
120000,401097.22451046004,406127.7957416159,411158.80430475366,416190.3526465127,421222.54334511183,426255.4792459648,431289.26356181444,436323.9999419745,441359.7925146418,446396.7459057536,451434.9652374146,456474.5561085803,461515.6245603637,466558.27702808566,471602.6202819623,476648.7613581317,481696.8074815599,486746.8659822122,491799.04420575587,496853.4494199361,501910.18871766515,506969.3689177694,512031.09646425495,517095.4773248672,522162.61688964674,527232.6198701197,532305.5901996883,537381.6309357348,542460.8441638888,547543.3309048625,552629.1910241995,557718.5231452464,562811.4245656048,567907.9911772845,573008.3173907421,578112.4960629513,583220.6184296155,588332.7740416164,593449.0507057427,598569.5344297425,603694.3093716957,608823.4577937025,613957.0600198457,619095.1943983869,624237.9372681207,629385.3629288162,634537.5436156497,639694.5494775254,644856.4485591786,650023.3067869373,655195.1879580193,660372.1537332342,665554.2636329541,670741.5750362193,675934.1431828305,681132.0211782948,686335.2600014805,691543.9085148318,696758.0134770154,701977.6195578412,707202.7693553375,712433.503414827,717669.8602498813,722911.8763650183,728159.5862800155,733413.0225557126,738672.215821191,743937.1948021975,749207.9863507191,754484.6154755839,759767.1053739911,765055.477463868,770349.7514169607,775649.9451925559,780956.0750717637,786268.1556922594,791586.2000834156,796910.2197017509,802240.2244666095,807576.2227960242,812918.2216426837,818266.2265299481,823620.2415878606,828980.269589099,834346.311984817,839718.3689403287,845096.4393705985,850480.5209754911,855870.610274745,861266.7026426388,866668.7923423164,872076.8725597429,877490.9354372642,882910.9721067452,888336.9727222731,893768.9264923924,899206.8217118641,904650.6457929304,910100.385296073,915556.0259602506
130000,401070.20057996415,406101.7243723432,411133.6450698652,416166.0676317401,421199.09694244276,426232.8379682617,431267.39587585966,436302.8761177753,441339.384489122,446377.02715920587,451415.91068129917,456456.1419834322,461497.82834273163,466541.077345551,471585.9968354084,476632.69485052564,481681.2795526006,486731.8591482692,491784.5418045895,496839.43555974605,501896.6482300641,506956.28731432237,512018.45989626145,517083.2725460982,522150.83122177824,527221.2411706297,532294.6068320086,537371.0317414677,542450.6184369202,547533.4683672147,552619.6818034861,557709.3577536022,562802.5938799743,567899.4864209667,573000.1301160927,578104.61813516,583213.0420114752,588325.4915792128,593442.0549150002,598562.8182837601,603687.8660888235,608817.2808263028,613951.1430436942,619089.5313026682,624232.5221459816,629380.1900684368,634532.6074917981,639689.8447435686,644851.9700395158,650019.0494698319,655191.1469888013,660368.3244078554,665550.6413918682,670738.1554585717,675930.9219809378,681128.9941923958,686332.4231947438,691541.2579686051,696755.5453863024,701975.3302269919,707200.6551939417,712431.5609337993,717668.0860577251,722910.2671642608,728158.1388638057,733411.7338045685,738671.0826998928,743936.2143568197,749207.1557057879,754483.9318313602,759766.566003869,765055.0797118855,770349.4926954118,775649.8229797056,780956.0869096571,786268.2991846189,791586.4728936263,796910.6195509253,802240.7491317313,807576.870108165,812918.9894852898,818267.1128371955,823621.2443430731,828981.3868232266,834347.5417749742,839719.7094083865,845097.8886818301,850482.0773372689,855872.2719352846,861268.4678897907,866670.6595024,872078.8399964246,877493.0015504748,882913.135331637,888339.2315282137,893771.2793819921,899209.2672200402,904653.1824860033,910103.0117708921,915558.7408433517
140000,401043.18061760574,406075.6571782188,411108.49018130684,416141.7871032568,421175.65513879637,426210.2013785641,431245.5329461692,436281.7571000161,441318.9813044424,446357.3132741427,451396.86099532514,456437.7327266481,461480.03698261466,466523.88250181027,471569.3782021091,476616.633124746,481665.7563689697,486716.85701880837,491770.04406334815,496825.42631177517,501883.1123043245,506943.2102201655,512005.8277831603,517071.0721663393,522139.049895855,527209.8667551039,532283.6276896305,537360.4367133654,542440.3968166871,547523.6098767414,552610.1765703952,557700.1962901609,562793.7670633671,567890.9854748264,572991.9465931917,578096.7439011754,583205.4692297486,588318.212696432,593435.062647735,598556.1056057948,603681.4262192248,608811.1072181764,613945.2293735807,619083.8714605354,624227.1102257732,629375.020359139,634527.674468994,639685.143061444,644847.4945232914,650014.7951085921,655187.1089286968,660364.4979456546,665547.0219688372,670734.7386546626,675927.7035092668,681125.9698939933,686329.5890335616,691538.6100267653,696753.079859572,701973.043420475,707198.5435179707,712429.6209000202,717666.3142753616,722908.6603365497,728156.693784591,733410.4473550539,738669.9518455319,743935.2361443464,749206.3272603775,754483.2503539098,759766.028768398,765054.6840630432,770349.2360460932,775649.7028087652,780956.1007597165,786268.4446599665,791586.7476582011,796911.021326383,802241.2756955874,807577.5192920119,812919.7591730843,818268.000963613,823622.248891927,828982.5058259455,834348.7733091415,839721.0515963323,845099.3396892777,850483.6353720301,855873.935246006,861270.2347647436,866672.5282683165,872080.8090173753,877495.0692267861,882915.3000988482,888341.49185607,893773.6337734754,899211.7142104307,904655.7206419763,910105.6396896443,915561.4571517588
150000,401016.164621944,406049.59415764647,411083.33963733615,416117.5110591846,421152.2179321696,426187.56947475544,431223.6747705249,436260.6428863885,441298.5829582152,446337.60424810677,451377.81617697666,456419.32833566214,461462.25047740573,466506.69249422255,471552.76437939727,476600.5761781065,481650.2379279676,486701.8595911226,491755.55097932176,496811.42167331564,501869.5809377444,506930.13763260655,511993.2001222727,517058.87618292804,522127.2729092333,527198.4966209196,532272.6527699543,537349.8458488529,542430.1793006414,547513.7554309223,552600.6753224356,557691.0387524607,562784.9441133522,567882.4883364647,572983.7668196727,578088.8733586635,583197.9000821346,588310.9373910052,593428.0739017124,598549.3963936447,603674.9897607311,608804.9369671881,613939.3190074038,619078.2148699203,624221.7015054594,629369.8537989198,634522.7445452663,639680.4444292125,644843.0220085977,650010.5437013421,655183.0737758607,660360.674344817,665543.4053620765,670731.324622737,675924.4877660912,681122.9482813902,686326.7575162657,691535.9646876716,696750.6168952113,701970.759136704,707196.434325865,712427.6833119568,717664.5449012837,722907.0558804017,728155.2510409143,733409.1632057356,738668.8232566979,743934.2601633916,749205.5010131241,754482.5710418923,759765.4936662585,765054.2905160441,770348.9814677297,775649.5846784798,780956.1166207076,786268.5921170878,791587.0243759457,796911.4250269489,802241.8041570216,807578.1703464272,812920.5307049479,818268.8909080994,823623.2552333376,828983.626596189,834350.0065862694,839722.3955031331,845100.7923919237,850485.195078773,855875.6002059226,861272.0032665269,866674.3986391108,872082.7796216545,877497.1384652717,882917.4664074657,888343.7537049439,893775.9896659573,899214.1626821635,904658.2602599901,910108.2690514836,915564.1748846397
160000,400989.15259155276,406023.5353090435,411058.1934362234,416093.239497657,421128.7853205705,426164.9422547301,431201.8213467189,436239.5334745937,441278.18944806186,446317.9000786504,451358.7762237461,456400.92880791647,461444.4688245051,466489.5073201546,471536.15536461363,476584.52400792803,481634.7242269011,486686.86686251056,491741.062549807,496797.42164166545,501856.05412762816,506917.0695489596,511980.57691092533,517046.68459320674,522115.5002592741,527187.1307654586,532261.6820703851,537339.2591453601,542419.965886239,547503.9050272413,552591.1780571197,557681.8851380444,562776.1250275032,567873.9950034865,572975.590793172,578081.0065052935,583190.3345663353,588303.6656606677,593421.0886747004,598542.6906451118,603668.5567111773,608798.770071206,613933.4119430642,619072.5615287564,624216.2959830068,629364.6903857787,634517.8177186467,639675.7488449378,644838.55249353,650006.2952462077,655179.0415284497,660356.8536035303,665539.7915698036,670727.9133610418,675921.2747496882,681119.9293528916,686323.928641189,691533.3219496849,696748.1564916088,701968.4773740951,707194.3276160667,712425.748168077,717662.7779339851,722905.4537943362,728153.8106313192,733407.8813551818,738667.696931983,743933.2864125699,749204.6769626669,754481.8938939681,759764.9606961344,765053.8990695934,770348.728959047,775649.4685875957,780956.1344913974,786268.74155477,791587.3030456663,796911.8306514492,802242.334514879,807578.8232702754,812921.3040797624,818269.7826695543,823624.2633662231,828984.7491328913,834351.2416053085,839723.7411277568,845102.2467887526,850486.7564564979,855877.2668140505,861273.7733941711,866676.2706138287,872084.7518083226,877499.209265006,882919.6342565789,888346.0170739378,893778.347058554,899216.6126343682,904660.8013391873,910110.899855565,915566.8940411604
170000,400962.1445250202,405997.4806308409,411033.0515762516,416068.9724168193,421105.3573020186,426142.3197163931,431179.97267255344,436218.4288623428,441257.8007716129,446298.20076333423,451339.74113313423,456382.534140861,461426.69202132104,466472.3269769805,471519.5511551053,476568.47661153757,481619.2152630842,486671.87883027806,491726.57877210586,496783.4262141287,501842.5318712853,506904.0059665435,511967.95814645005,517034.49739452323,522103.73194334353,527175.7691861078,532250.7155883325,537328.6766003215,542409.7565709411,547494.0586631866,552581.684771965,557672.7354444591,562767.3098033976,567865.5054735009,572967.4185113306,578073.1433387386,583182.7726800564,588296.3975031582,593414.1069644708,598535.9883580006,603662.1270684015,608792.6065281014,613927.5081784667,619066.9114349812,624210.8936563858,629359.5301177175,634512.8939871696,639671.0563066857,644834.0859761855,650002.0497413187,655175.0121846237,660353.0357199846,665536.1805902387,670724.504867827,675918.0644583359,681116.9131068055,686321.1024066677,691530.6818111694,696745.6986471557,701966.1981310659,707192.2233870203,712423.8154668515,717661.0133719617,722903.854076874,728152.3725543511,733406.6018019618,738666.5728699805,743932.3148904989,749203.8551076448,754481.2189087995,759764.4298567091,765053.5097223961,770348.4785187725,775649.3545348619,780956.1543705548,786268.8929718018,791587.5836661723,796912.238198711,802242.8667680059,807579.4780624204,812922.0792964108,818270.6762468786,823625.2732895013,828985.8734349877,834352.4783652116,839725.0884691717,845103.7028787485,850488.319504205,855878.9350694052,861275.5451467081,866678.1441915159,872086.7255764401,877501.2816250647,882921.8036452765,888348.2819621547,893780.7059503818,899219.0640661746,904663.343878711,910113.5321010442,915569.6146204902
180000,400935.140420949,405971.4301214833,411007.9140557163,416044.7098148288,421081.93387454434,426119.70185765997,431158.12874584045,436197.32904735574,441237.41692650795,446278.50629972754,451320.71090265014,456364.144331954,461408.92006526905,466455.15146208176,471502.95174822694,476552.4339862698,481603.71103383705,486656.89549173706,491712.0996435273,496769.43538801535,501829.01416603103,506890.9468826831,511955.3438261841,517022.3145842303,522091.9679588129,527164.4118802592,532239.7533212113,537318.0982111761,542399.551352212,547484.2163362512,552572.1954644924,557663.5896692554,562758.4984386169,567857.0197441202,572959.2499717933,578065.2838566754,583175.2144210073,588289.1329162187,593407.1287687989,598529.2895301195,603655.700830245,608786.4463357487,613921.6077115183,619061.2645865344,624205.4945235684,629354.3729927411,634507.9733488717,639666.366812525,644829.622454665,649997.8071848049,655170.9857425446,660349.220692372,665532.5724216038,670721.0991413438,675914.8568903151,681113.8995414408,686318.278811039,691528.0442704898,696743.2433602441,701963.9214060361,707190.1216371716,712421.8852067514,717659.251213711,722902.256726538,728150.9368085572,733405.3245446475,738665.451069286,743931.3455957968,749203.0354466997,754480.5460850507,759763.901146669,765053.1224731605,770348.2301456345,775649.2425190271,780956.1762569497,786269.046366973,791587.866236272,796912.6476675633,802243.4009152501,807580.1347217287,812922.8563537775,818271.5716389744,823626.285002092,828986.9995014155,834353.7168649317,839726.4375263477,845105.1606608976,850489.8842208964,855880.6049710043,861277.3185231701,866680.0193712199,872088.7009250693,877503.3555445238,882923.974572649,888350.5483686987,893783.0663405588,899221.5169767134,904665.8878777045,910116.1657870777,915572.336621798
190000,400908.1402779564,405945.3837794285,410982.78087292553,416020.4516898552,421058.51503618935,426097.0886764567,431136.28956440254,436176.23402736295,441217.0379103959,446258.81668540864,451301.6855298113,456345.7593786615,461391.15295377286,466437.98077284684,471486.35714134,476536.3961294656,481588.2115364864,486641.9168442056,491697.62516138586,496755.44916064123,501815.50100918714,506877.8922947086,511942.73394747055,517010.1361596863,522080.2083030581,527153.0588453092,532228.7952664404,537307.5239753674,542389.3502275221,547474.3780439313,552562.7101322277,557654.4478099887,562749.6909307464,567848.5378129611,572951.0851722077,578057.4280567841,583167.6597869005,588281.8718975949,593400.1540854629,598522.5941592797,603649.2779945524,608780.2894920249,613915.710540129,619055.6209813592,624200.0985825302,629349.2190088577,634503.0558017929,639661.6803605274,644825.1619270705,649993.5675748013,655166.962200377,660345.4085188871,665528.9670621237,670717.6961798469,675911.6520439092,681110.8886551093,686315.4578526433,691525.4093260143,696740.7906292697,701961.6471974275,707188.0223649688,712419.957386252,717657.4914577323,722900.6617418526,728149.5033924867,733404.049581812,738664.331528496,743930.3785270836,749202.2179784746,754479.8754213868,759763.3745647016,765052.7373205953,770347.9838383633,775649.132538842,780956.2001493529,786269.2017390748,791588.150754777,796913.0590568363,802243.9369554602,807580.793247068,812923.6352507478,818272.4688447443,823627.2985029157,828988.1273311116,834354.9571034235,839727.788298256,845106.620134187,850491.4506055746,855882.2765178663,861279.0935225901,866681.8961519892,872090.6778532729,877505.4310224598,882926.1470377878,888352.816292675,893785.4282282032,899223.9713651163,904668.4333353133,910118.8009128232,915575.0600442532
200000,400881.1440946739,405919.3416031483,410957.6520262005,415996.1980400792,421035.100785007,426074.4801707202,431114.455126072,436155.1438001037,441196.66372093424,446239.13191796426,451282.6650121433,456327.3792784573,461373.3906842631,466420.8149066722,471469.76733181276,476520.3630384729,481572.7167683658,486626.94288500823,491683.15532300255,496741.46752932813,501801.99239807995,506864.8421999558,511930.128507657,516997.9621182544,522068.4529734608,527141.7100786599,532217.841421444,537296.9538903438,542379.1531943451,547464.5437837291,552553.2287727004,557645.309864218,562740.8872773756,567840.059677644,572942.9241102264,578049.5759367491,583160.1087754527,588274.6144450357,593393.1829122448,598515.9022432965,603642.8585591711,608774.135994811,613909.8166622126,619049.9806174015,624194.70583125,629344.0681640775,634498.1413439759,639656.9969487669,644820.7043915081,649989.3309094439,655162.9415562875,660341.5991977273,665525.3645100251,670714.2959815924,675908.4499174034,681107.8804461249,686312.6395298223,691522.7769761123,696738.3404526286,701959.3755036633,707185.9255688617,712418.0320038279,717655.7341025268,722899.0691213438,728148.0723046904,733402.77691203,738663.2142462095,743929.4136829812,749201.4027016136,754479.2069164747,759762.8501094951,765052.3542634109,770347.7395956905,775649.0245930597,780956.2260465372,786269.3590868998,791588.4372204992,796913.4723653609,802244.4748874863,807581.453637306,812924.4159862088,818273.3678630935,823628.3137908939,828989.2569230155,834356.1990796428,839729.1407838679,845108.0812976051,850493.0186572436,855883.94970901,861280.870144003,866683.7745328725,872092.6563601147,877507.5080579518,882928.321039785,888355.0857331891,893787.7916124341,899226.4272305158,904670.9802506821,910121.4374774385,915577.7848870273
210000,400854.15186974796,405893.3035911276,410932.52751387464,415971.9488636941,421011.6911190614,426051.8763383978,431092.62542869116,436134.0583633272,441176.29435579025,446219.4519949896,451263.6493471804,456309.00402882387,461355.6332541788,466403.65386096097,471453.18231702124,476504.3347106463,481557.2267268153,486611.973611476,491668.69012570416,496727.49049140385,501788.4883300425,506851.7965957662,511917.52750409715,516985.7924573031,522056.70196740737,527130.3655777173,532206.8917836507,537286.387953558,542368.9602501595,547454.7135531495,552543.7513834445,557636.1758295065,562732.087476098,567831.5853357931,572934.7667835049,578041.7274942577,583152.5613843837,588267.3605562936,593386.2152469299,598509.2137799872,603636.4425219521,608767.9858419904,613903.926075685,619044.3434926101,624189.3162677083,629338.9204564139,634493.2299734654,639652.3165753199,644816.2498460854,649985.0971868713,655158.9238084458,660337.792727092,665521.7647635376,670710.8985448385,675905.2505090853,681104.8749128034,686309.8238409198,691520.1472191553,696735.89282872,701957.1063231694,707183.831247302,712416.1090579575,717653.979146598,722897.4788635396,728146.6435437206,733401.5065338783,738662.0992210257,743928.4510621132,749200.5896147632,754478.5405689832,759762.3277797406,765051.9733003189,770347.4974163491,775648.9186804332,780956.2539472766,786269.5184092419,791588.7256322518,796913.8875919698,802245.0147101802,807582.1158913133,812925.1985590477,818274.2686929271,823629.3308649502,828990.3882760665,834357.4427925453,839730.494982157,845109.54415014,850494.5883749076,855885.6245434553,861282.6483864438,866685.6545129206,872094.6364446592,877509.5866500784,882930.4965777331,888357.3566893479,893790.1564923717,899228.8845720458,904673.5286229573,910124.0754800825,915580.5111492908
220000,400827.163601839,405867.2697418651,410907.40733429446,415947.704158905,420988.28603642795,426029.2771774477,431070.8004701127,436112.9777147921,441155.92981264007,446199.7769140893,451244.6385324649,456290.63362725085,461337.88066096616,466386.49763312435,471436.6020943483,476488.3111433474,481541.7414091811,486597.00902094605,491654.229566824,496713.518044202,501774.98880241305,506838.75547948654,511904.9309341499,516973.6271742064,522044.9552822888,527119.0253398931,532195.9463504943,537275.8261624676,542358.7713924486,547444.8873497028,552534.2779619984,557627.0457034216,562723.2915245111,567823.114785037,572926.6131897024,578033.8827270014,583145.0176114171,588260.1102291249,593379.2510873065,598502.5287671734,603630.0298807492,608761.8390314498,613898.0387784655,619038.7096049367,624183.9298898892,629333.7758838828,634488.3216883093,639647.6392382659,644811.7982889129,649980.8664052252,655154.9089550233,660333.9891051833,665518.1678208923,670707.5038678464,675902.0538172444,681101.8720534634,686307.0107842822,691517.5200535171,696733.4477559447,701954.8396543731,707181.7393987437,712414.18854712,717652.2265884503,722895.8909669697,728145.2171081317,733400.2384459347,738660.9864515477,743927.4906631038,749199.7787165708,754477.8763775816,759761.8075741294,765051.5944300329,770347.2572990733,775648.8147997177,780956.2838503465,786269.6797048959,791589.0159888496,796914.3047354971,802245.5564223939,807582.7800079605,812925.9829681538,818275.1713331521,823630.3497240078,828991.521389206,834358.6882410896,839731.850892097,845111.0086907827,850496.1597575732,855887.301020224,861284.4282489491,866687.536091185,872096.6181059725,877511.6667979195,882932.6736507264,888359.6291602588,893792.5228671376,899231.3433888395,904676.0784512861,910126.7149199152,915583.2388302165
230000,400800.1792896224,405841.240053873,410882.2914858188,415923.46392392885,420964.88553519355,426006.6826858382,431048.9802481991,436091.90185226675,441135.57008916873,446180.10667287593,451225.63256554736,456272.2680712363,461320.1329020792,466369.34622058034,471420.02666118334,476472.29233394464,481526.26081281644,486582.0491107621,491639.77364370116,496699.55018506205,501761.4938125358,506825.7188484694,511892.3387951793,516961.46626634314,522033.2129155019,527107.6893626035,532185.0051194128,537265.2685145343,542348.5866186997,547435.0651709033,552524.8085059038,557617.9194835345,562714.4994202157,567814.6480230072,572918.4633264826,578026.0416326751,583137.4774542799,588252.8634612885,593372.2904311666,598495.84720268,603623.6206334198,608755.695561079,613892.1547684767,619033.0789523359,624178.54669578,629328.6344445031,634483.4164865586,639642.964935687,644807.3497181039,649976.6385626491,655150.8969941948,660330.1883302048,665514.5736803234,670704.1119488792,675898.8598401723,681098.8718664245,686304.2003582575,691514.8954775733,696731.0052327052,701952.575495704,707179.6500216424,712412.2704697968,717650.4764265901,722894.305430166,728143.7929964791,733398.9726467793,738659.8759363778,743926.5324845801,749198.9700056858,754477.214340942,759761.2894913552,765051.2176512677,770347.019242599,775648.7129496698,780956.3157545234,786269.8429726594,791589.3082891086,796914.7237947774,802246.1000229813,807583.4459861198,812926.7692124172,818276.075782676,823631.3703669922,828992.6562613761,834359.9354242341,839733.208512663,845112.4749185238,850497.7328042467,855888.9791383385,861286.2097305559,866689.4192667165,872098.6013431209,877513.7485005561,882934.8522578595,888361.9031450303,893794.8907358531,899233.8036800323,904678.6297348168,910129.3557960971,915585.9679289768
240000,400773.1989317879,405815.21452567726,410857.1799668195,415899.2281569943,420941.4896134561,425984.092861549,431027.1647608232,436070.8307735289,441115.21518307074,446160.44126897136,451206.6314439871,456253.90735828615,461302.38997497957,466352.19962075434,471403.4560149235,476456.278279813,481510.784935081,486567.0938782737,491625.32235368097,496685.58691132953,501748.00335776043,506812.6867000726,511879.75108455494,516949.3097310973,522021.47486444784,527096.3576432695,532174.0680878492,537254.7150072255,542338.4059264045,547425.2470142698,552515.343012708,557608.7971674211,562705.7111608179,567806.1850473396,572910.3171915123,578018.2042089776,583129.9409107028,588245.6202505474,593365.3332763057,598489.169084334,603617.2147778242,608749.555428771,613886.2740436437,619027.4515327655,624173.1666833702,629323.4961362967,634478.5143662662,639638.2936656679,644802.9041317737,649972.4136572895,655146.8879241365,660326.390400364,665510.982340067,670700.7227862021,675895.6685761638,681095.8743500095,686301.3925611962,691512.2734897023,696728.5652574066,701950.313845593,707177.5631144552,712410.3548244709,717648.7286595264,722892.7222516609,728142.3712073208,733397.7091349936,738658.7676741212,743925.5765251701,749198.1634807588,754476.5544577369,759760.7735301126,765050.8429627392,770346.7832456633,775648.6131290471,780956.3496585853,786270.0082113289,791589.6025318461,796915.1447686475,802246.6455107979,807584.1138246645,812927.5572907293,818276.982040408,823632.3927928299,828993.7928915202,834361.1843409387,839734.5678428313,845113.9428323554,850499.3075139361,855890.6588968212,861287.9928303026,866691.3040385689,872100.5861551721,877515.8317570693,882937.0323982282,888364.1786427719,893797.2600976409,899236.2654447607,904681.1824726975,910131.99810779,915588.6984447462
250000,400746.22252703994,405789.1931558169,410832.07277568075,415874.9968563425,420918.09826932504,425961.5077025697,431005.3540058674,436049.764476366,441094.8650920494,446140.780700006,451187.6351653511,456235.5514859144,461284.65187713667,466335.0578310793,471386.8901529727,476440.2689783345,481495.3137733411,486552.14332083747,491610.875694115,496671.6282203558,501734.5174354424,506799.6590316598,511867.1677996515,516937.15756585845,522009.74112653336,527085.0301793171,532163.1352532511,537244.1656380118,542328.2293130598,547415.4328773249,552505.8814799614,557599.6787526608,562696.9267439264,567797.7258556739,572902.1747824622,578010.3704536108,583122.4079784198,588238.3805946681,593358.3796205221,598482.4944099669,603610.8123118258,608743.4186324213,613880.3966018948,619021.827344186,624167.7898506525,629318.3609572878,634473.6153254884,639633.6254262954,644798.461528041,649968.1916872952,655142.8817430275,660322.5953138692,665507.3937983619,670697.3363780826,675892.4800235148,681092.8795025429,686298.5873914504,691509.6540882827,696726.1278284554,701948.0547024739,707175.4786756418,712408.4416096275,717646.9832857689,722891.1414299903,728140.9517392162,733396.4479091609,738657.661663385,743924.6227835033,749197.3591404423,754475.8967266411,759760.2596890976,765050.4703631653,770346.549307005,775648.515336609,780956.3855613116,786270.1754197043,791589.8987158807,796915.5676559448,802247.1928846996,807584.7835224693,812928.3472019825,818277.8901052577,823633.4170004479,828994.9312785821,834362.4349901641,839735.9288815794,845115.412431271,850500.8838856502,855892.340294697,861289.7775472282,866693.1904057963,872102.5725411944,877517.9165665426,882939.2140709289,888366.4556525935,893799.6309516247,899238.7286821605,904683.7366640783,910134.6418541553,915591.4303766988
