P,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0
1450000,1032.3599238538438,1031.2599714755227,1030.2590630487305,1029.350213301121,1028.5272418256718,1027.7846640237442,1027.1175983035196,1026.5216868197533,1025.9930275449378,1025.5281158638713,1025.1237942055886,1024.777208485817,1024.4857703427747,1024.2471243194057,1024.0591192840748,1023.9197834955182,1023.8273028113887,1023.7800016169558,1023.7763261144801,1023.8148296669535,1023.8941599342647,1024.0130475770134,1024.1702963343805,1024.3647743088156,1024.5954063125355,1024.8611671497567,1025.1610757246797,1025.49418987901,1025.859601874627,1026.256434447165,1026.6838373650662,1027.1409844362797,1027.627070911396,1028.1413112377911,1028.6829371244103,1029.2511958812624,1029.8453490016109,1030.4646709582955,1031.1084481886862,1031.7759782454868,1032.4665690930149,1033.1795385307582,1033.9142137279193,1034.669930854396,1035.4460347951906,1036.241878936635,1037.0568250140625,1037.8902430116843,1038.7415111064533,1039.610015648597,1040.4951511723318,1041.3963204310226,1042.3129344517047,1043.2444126045118,1044.1901826830833,1045.149680992519,1046.1223524419054,1047.1076506388158,1048.1050379835658,1049.1139857613105,1050.1339742303749,1051.164492705453,1052.2050396345562,1053.255122668784,1054.314258724191,1055.3819740351626,1056.4578041988937,1057.5412942106436,1058.6319984896013,1059.7294808952558,1060.8333147342735,1061.9430827579495,1063.0583771503657,1064.1787995074433,1065.3039608071222,1066.43348137094,1067.5669908173131,1068.7041280068493,1069.8445409800433,1070.9878868877195,1072.133831914597,1073.2820511963653,1074.4322287306534,1075.5840572822924,1076.7372382832477,1077.8914817276172,1079.046506062074,1080.202038072119,1081.3578127645233,1082.5135732463043,1083.6690706005888,1084.8240637596925,1085.978319375748,1087.1316116891776,1088.2837223953286,1089.4344405095394,1090.5835622309196,1091.730890805103,1092.8762363862159,1094.0194158983006
1460000,1032.5603231949742,1031.451022722968,1030.4414241904285,1029.5244802064963,1028.6939555389993,1027.9443170429008,1027.2706400060856,1026.6685281694006,1026.1340451877863,1025.6636557057043,1025.254174545608,1024.9027227702143,1024.6066895912293,1024.3636992692839,1024.1715822901936,1024.0283502176146,1023.932173716683,1023.8813633212048,1023.8743525815779,1023.9096832843287,1023.9859924789513,1024.1020010852478,1024.2565038858882,1024.4483607354698,1024.6764888398488,1024.9398559785766,1025.2374745595555,1025.5683964089037,1025.9317082109549,1026.326527523567,1026.7519993027893,1027.2072928786074,1027.691599330175,1028.2041292147583,1028.7441106097324,1029.3107874314344,1029.9034179986268,1030.5212738118123,1031.1636385227162,1031.8298070709923,1032.5190849676526,1033.2307877068806,1033.9642402898426,1034.718776845843,1035.4937403377226,1036.2884823398224,1037.1023628780588,1037.9347503228214,1038.785021326405,1039.6525607976218,1040.5367619070482,1041.4370261171382,1042.3527632320825,1043.2833914629207,1044.2283375039492,1045.187036616978,1046.1589327204156,1047.1434784805826,1048.1401354030018,1049.1483739217372,1050.167673485161,1051.1975226367622,1052.2374190898656,1053.2868697953256,1054.3453910014516,1055.4125083055737,1056.487756696824,1057.5706805898076,1058.6608338489825,1059.757779803642,1060.8610912534855,1061.9703504648514,1063.0851491577234,1064.205088483709,1065.329778995205,1066.4588406060243,1067.5919025437818,1068.7286032943628,1069.868590538827,1071.0115210831,1072.1570607808349,1073.30488444982,1074.454675782324,1075.6061272497602,1076.7589400020624,1077.9128237621517,1079.0674967158757,1080.222685397793,1081.3781245731614,1082.533557116492,1083.688733887008,1084.8434136013454,1085.9973627038148,1087.1503552345355,1088.3021726957413,1089.4526039165405,1090.6014449163997,1091.748498767619,1092.8935754570336,1094.036491747188
1470000,1032.7607616810485,1031.642105887342,1030.6238110252016,1029.6987674391005,1028.8606849489468,1028.1039817597898,1027.4236899516193,1026.8153747770023,1026.275065509978,1025.799196000553,1025.3845534182365,1025.028233932907,1024.7276042954632,1024.4802684546185,1024.284038488023,1024.1369092420491,1024.037036170026,1023.9827159375054,1023.9723694283848,1024.0045268399413,1024.0778146000905,1024.1909438780428,1024.3427004913615,1024.531936039247,1024.757560114556,1025.0185334663322,1025.3138620010307,1025.6425915246414,1026.0038031399417,1026.3966092234725,1026.8201499157578,1027.2735900660498,1027.7561165796137,1028.2669361214364,1028.805273135401,1029.3703681424688,1029.9614762853942,1030.577866091007,1031.2188184242036,1031.8836256105405,1032.5715907067959,1033.282026901028,1034.0142570256432,1034.7676131687097,1035.5414363703421,1036.3350763923913,1037.147891550919,1037.9792486021072,1038.8285226732564,1039.6950972314667,1040.578364083418,1041.4777234004298,1042.392583763655,1043.322362224871,1044.266484378891,1045.2243844441125,1046.1955053481645,1047.17929881603,1048.175225458368,1049.1827548580966,1050.2013656535903,1051.2305456170986,1052.269791727236,1053.3186102345958,1054.3765167197337,1055.4430361429227,1056.517702885235,1057.6000607806307,1058.6896631388515,1059.7860727590107,1060.888861933863,1061.9976124448115,1063.1119155477695,1064.2313719500592,1065.3555917785638,1066.4841945394032,1067.6168090694239,1068.7530734798245,1069.8926350922625,1071.0351503678012,1072.180284829064,1073.3277129759756,1074.4771181954798,1075.6281926656102,1076.780637254305,1077.934161413345,1079.0884830677921,1080.2433285012955,1081.3984322376384,1082.5535369188606,1083.7083931803184,1084.8627595230007,1086.0164021834332,1087.1690950014654,1088.3206192862526,1089.4707636807045,1090.6193240246782,1091.7661032171713,1092.9109110777613,1094.0535642075233
1480000,1032.9612392496283,1031.8332209115279,1030.8062235010784,1029.8730749518645,1029.0274300130682,1028.2636581362867,1027.576748106014,1026.9622266121653,1026.4160884845385,1025.934736724581,1025.5149308025082,1025.153741955551,1024.8485144395208,1024.596831861623,1024.396487865748,1024.2454605587939,1024.1418901630063,1024.084059458909,1024.0703766492727,1024.0993603293539,1024.1696262943183,1024.2798759529976,1024.4288861492673,1024.615500219391,1024.8386201365965,1025.0971996135852,1025.3902380502227,1025.716775227834,1026.0758866636381,1026.4666795493206,1026.888289206754,1027.3398760016917,1027.820622663062,1028.3297319614069,1028.8664247051975,1029.4299380183202,1030.0195238660156,1030.634447800107,1031.2739878974803,1031.9374338685493,1032.6240863149324,1033.333256117744,1034.0642639399048,1034.8164398276083,1035.5891228976789,1036.3816610989795,1037.1934110372804,1038.0237378541713,1038.8720151516209,1039.737624954724,1040.6199577060052,1041.5184122854293,1042.432396050917,1043.3613248948182,1044.3046233123198,1045.2617244782869,1046.2320703294677,1047.2151116494217,1048.2103081538758,1049.2171285745453,1050.2350507397634,1051.2635616505058,1052.3021575506532,1053.3503439905214,1054.4076358829052,1055.4735575510174,1056.5476427678755,1057.6294347868031,1058.7184863628383,1059.814359764933,1060.9166267789167,1062.0248687012825,1063.1386763238986,1064.25764990983,1065.3813991604768,1066.5095431742984,1067.6417103974056,1068.7775385663435,1069.916674643404,1071.058774744824,1072.2035040622318,1073.3505367777263,1074.4995559729634,1075.650253532633,1076.802330042716,1077.9554946838894,1079.1094651204646,1080.2639673852213,1081.4187357605017,1082.5735126559111,1083.7280484829741,1084.8821015270694,1086.0354378169702,1087.1878309922918,1088.3390621691437,1089.488919804271,1090.6371995579539,1091.7837041559198,1092.9282432505186,1094.0706332813882
1490000,1033.1617558380237,1032.02436773819,1030.9886615658947,1030.0474026975505,1029.1941906887673,1028.4233461341369,1027.7298144350468,1027.1090836443918,1026.5571140844006,1026.0702778538675,1025.6453066773818,1025.2792468197326,1024.9694200073804,1024.7133894764527,1024.5089304114997,1024.3540041577694,1024.2467356871662,1024.185393878423,1024.1683742385724,1024.1941837480906,1024.2614275582323,1024.3687973076783,1024.5150608580398,1024.6990532751142,1024.919668905881,1025.1758544208697,1025.4666027082217,1025.790947520068,1026.1479587840706,1026.536738503528,1026.956417178539,1027.4061506885969,1027.8851175838504,1028.392516738231,1028.9275653228844,1029.4894970629243,1030.0775607445753,1030.6910189433227,1031.3291469468618,1031.9912318494214,1032.676571796534,1033.3844753615547,1034.1142610371955,1034.8652568271366,1035.6367999243491,1036.4282364642127,1037.238921341768,1038.06821808363,1038.9154987660997,1039.7801439719726,1040.6615427793643,1041.5590927766589,1042.472200098354,1043.4002794772075,1044.3427543086382,1045.2990567238578,1046.268627668632,1047.2509169850143,1048.245383493729,1049.251495075233,1050.2687287477734,1051.2965707410206,1052.3345165640956,1053.3820710670225,1054.4387484948272,1055.5040725336598,1056.5775763484876,1057.6588026120073,1058.7473035245666,1059.842640824973,1060.9443857921522,1062.052119237711,1063.1654314894988,1064.2839223663516,1065.4072011442174,1066.5348865139263,1067.666606530887,1068.801998557025,1069.9407091953024,1071.082394217164,1072.2267184832808,1073.3733558579627,1074.5219891176125,1075.6723098536163,1076.8240183700325,1077.976823576472,1079.1304428765332,1080.2846020521617,1081.4390351442953,1082.5934843301413,1083.747699797428,1084.9014396159585,1086.0544696067898,1087.2065632093354,1088.3575013466932,1089.5070722894775,1090.6550715184233,1091.8013015860204,1092.9455719774226,1094.087698970862
1500000,1033.3623113832937,1032.215546309774,1031.1711251672964,1030.2217506287539,1029.3609669333027,1028.5830457149539,1027.8828889043766,1027.2559458430803,1026.698142282403,1026.2058193644075,1025.7756810217384,1025.4047485069673,1025.0903209829576,1024.8299412852045,1024.6213661133538,1024.4625400288476,1024.351572734001,1024.2867191890114,1024.2663621905742,1024.288997091637,1024.3532183883965,1024.4577079396158,1024.6012246160801,1024.7825952055994,1025.0007064222912,1025.2544978886926,1025.5429559760926,1025.8651084029043,1026.2200195032412,1026.6067860884878,1027.0245338338514,1027.4724141298082,1027.949601345287,1028.455290455451,1028.9886949922056,1029.5490452802,1030.1355869251406,1030.7475795248465,1031.3842955766474,1032.0450195575427,1032.7290471560584,1033.4356846369733,1034.1642483220705,1034.9140641718795,1035.684467454957,1036.4748024927026,1037.2844224689943,1038.1126892950883,1038.958973521284,1039.822654287783,1040.7031193080368,1041.5997648786288,1042.5119959104416,1043.4392259764745,1044.3808773722383,1045.3363811851707,1046.3051773699556,1047.2867148270548,1048.2804514821214,1049.2858543642983,1050.3023996817044,1051.32957289267,1052.366868771534,1053.4137914680125,1054.4698545593537,1055.5345810946453,1056.6075036308077,1057.68816425992,1058.7761146276534,1059.8709159426885,1060.972138977069,1062.079364057538,1063.1921810479528,1064.3101893229493,1065.4329977330538,1066.5602245614984,1067.6914974730234,1068.826453454969,1069.9647387510022,1071.1060087878122,1072.2499280951497,1073.3961702195693,1074.5444176322612,1075.694361631342,1076.8457022389866,1077.998148093776,1079.151416338632,1080.3052325047026,1081.459330391559,1082.6134519440454,1083.7673471261287,1084.9207737920726,1086.0734975552518,1087.2252916549126,1088.375936821176,1089.5252211385573,1090.6729399082792,1091.8188955096261,1092.9628972605879,1094.1047612780196
1510000,1033.5629058222455,1032.4067565685066,1031.3536142527378,1030.3961186979013,1029.5277587037829,1028.742756840221,1028.0359714795472,1027.402813177525,1026.8391730512913,1026.341361232111,1025.906053814383,1025.530246998701,1025.2112173501037,1024.9464872739156,1024.733794959333,1024.5710681618484,1024.4564012949597,1024.388035383595,1024.364340499527,1024.3838003554408,1024.4449987813373,1024.5466078463087,1024.6873774217588,1024.8661260099982,1025.081732685679,1025.333130017532,1025.6192978548722,1025.9392578778786,1026.2920688231275,1026.6768223065694,1027.092639175407,1027.5386663283462,1028.014073950661,1028.5180531165884,1029.0498137168859,1029.608582674046,1030.1936024117606,1030.8041295488558,1031.4394337911206,1032.098796997284,1032.7815123979476,1033.486883948498,1034.2142257990695,1034.9628618664076,1035.7321254940916,1036.5213591890492,1037.329914423559,1038.1571514931393,1039.0024394217512,1039.8651559067125,1040.7446872965547,1041.6404285958397,1042.551783491644,1043.478164397044,1044.4189925075018,1045.3736978665627,1046.3417194377269,1047.3225051797806,1048.3155121232385,1049.3202064458744,1050.3360635456334,1051.3625681094743,1052.3992141769306,1053.445505197395,1054.500954080331,1055.5650832377614,1056.6374246185649,1057.717519734211,1058.8049196757097,1059.8991851216326,1060.9998863371607,1062.1066031641983,1063.2189250026377,1064.3364507829428,1065.4587889302477,1066.5855573202205,1067.7163832269646,1068.8509032632705,1069.9887633135443,1071.129618459756,1072.2731329007713,1073.418979865428,1074.5668415197392,1075.7164088685895,1076.8673816523076,1078.0194682384804,1079.172385509392,1080.3258587454281,1081.4796215048295,1082.6334155001125,1083.7869904715208,1084.9401040578116,1086.0925216647129,1087.2440163313381,1088.3943685948643,1089.5433663537415,1090.6908047297125,1091.8364859288886,1092.9802191021256,1094.1218202049354
1520000,1033.7635390914347,1032.5979984563965,1031.5361287694816,1030.5705068572527,1029.6945659571693,1028.9024794712905,1028.1890621259852,1027.549685616916,1026.980206363717,1026.476903432804,1026.036425034044,1025.6557422763105,1025.3321090926056,1025.0630274285647,1024.8462169374052,1024.6795885465428,1024.5612213614445,1024.4893424550498,1024.4623091596395,1024.4785935349112,1024.5367687335454,1024.6354970252196,1024.7735192734133,1024.9496456874326,1025.1627476958686,1025.4117508078405,1025.6956283455731,1026.0133959465015,1026.3641067456842,1026.7468471601203,1027.1607332059004,1027.6049072872117,1028.0785354032403,1028.5808047251458,1029.1109215006313,1029.6681092483445,1030.2516072084677,1030.8606690195102,1031.494561594547,1032.1525641730009,1032.8339675266277,1033.5380733006114,1034.2641934727196,1035.0116499152778,1035.7797740463302,1036.5679065578386,1037.3753972100506,1038.2016046823633,1039.0458964720679,1039.9076488333071,1040.7862467494383,1041.6810839327813,1042.5915628464163,1043.5170947433323,1044.457099718803,1045.4110067723616,1046.3782538762248,1047.3582880474219,1048.3505654212584,1049.354551324084,1050.3697203436286,1051.3955563954464,1052.4315527842414,1053.4772122590687,1054.5320470615984,1055.5955789667887,1056.6673393154801,1057.7468690385435,1058.83371867234,1059.9274483653498,1061.0276278759138,1062.133836561121,1063.2456633569245,1064.3627067496454,1065.484574739057,1066.6108847932935,1067.7412637958562,1068.8753479850193,1070.012782885964,1071.153223235977,1072.2963329030745,1073.4417847984153,1074.5892607828712,1075.738451568133,1076.8890566127188,1078.0407840132611,1079.1933503914395,1080.3464807769174,1081.4999084866386,1082.6533750008305,1083.8066298360457,1084.9594304155733,1086.1115419375274,1087.2627372409231,1088.4127966700266,1089.5615079372567,1090.7086659849097,1091.8540728459536,1092.9975375041445,1094.138875753679
1530000,1033.9642111271653,1032.789271915232,1031.7186686645996,1030.744915058899,1029.8613886502758,1029.0622135693825,1028.3421608090005,1027.6965631303383,1027.1212421922376,1026.6124459422274,1026.1667946593725,1025.7812343211015,1025.4529961941869,1025.1795617350726,1024.9586320354836,1024.788101172651,1024.6660329248098,1024.5906403962101,1024.560268165079,1024.5733766254189,1024.6285282414754,1024.724375473779,1024.8596501693478,1025.0331542369931,1025.243751452654,1025.4903602600407,1025.7719474491807,1026.0875226102587,1026.4361332728408,1026.8168606514641,1027.228815928004,1027.6711370093833,1028.1429857062735,1028.6435452846067,1029.1720183471289,1029.7276250069588,1030.3096013192762,1030.9171979409518,1031.549678991177,1032.2063210890321,1032.8864125465109,1033.5892526977825,1034.3141513475325,1035.0604283230334,1035.8274131162361,1036.6144446036449,1037.420870833043,1038.2460488673287,1039.0893446767898,1039.9501330721025,1040.8277976711975,1041.721730893933,1042.6313339792018,1043.5560170197443,1044.4951990105044,1045.4483079068855,1046.4147806897208,1047.3940634341986,1048.385611380349,1049.3888890030426,1050.4033700797506,1051.4285377545905,1052.4638845974139,1053.5089126569235,1054.563133506989,1055.6260682855018,1056.6972477252693,1057.7762121765743,1058.862511621142,1059.9557056773797,1061.0553635968097,1062.1610642517292,1063.272396114179,1064.3889572263658,1065.5103551627328,1066.6362069839126,1067.7661391828378,1068.8997876233007,1070.0367974712924,1071.176823119452,1072.3195281049836,1073.4645850214026,1074.611675424478,1075.7604897327428,1076.9107271229414,1078.0620954207889,1079.2143109873982,1080.3670986017453,1081.5201913395156,1082.6733304486816,1083.826265222142,1084.9787528677512,1086.1305583760445,1087.2814543859743,1088.431221048929,1089.5796458913287,1090.7265236760547,1091.8716562629668,1093.01485246875,1094.155927926318
1540000,1034.1649218654882,1032.9805768865824,1031.9012338849727,1030.9193432547645,1030.0282267397674,1029.2219590955876,1028.495267493787,1027.8434456867735,1027.2622805093176,1026.7479887360378,1026.2971626689437,1025.9067231143106,1025.5738786385075,1025.2960901793008,1025.0710402414277,1024.8966060298428,1024.7708359763653,1024.6919291998656,1024.658217509973,1024.6681496222968,1024.7202773015458,1024.8132431893816,1024.9457701078363,1025.11665165774,1025.3247439558008,1025.5689583745293,1025.8482551666534,1026.1616378706103,1026.5081484065042,1026.8868627829027,1027.2968873443674,1027.7373554978187,1028.207424862988,1028.7062747984344,1029.2331042600474,1029.7871299537342,1030.3675847481832,1030.973716317307,1031.6047859852451,1032.2600677497016,1032.9388474619932,1033.6404221444657,1034.3640994280063,1035.109197094204,1035.8750427083592,1036.6609733310288,1037.4663352971,1038.2904840525923,1039.13278404046,1039.992608627622,1040.8693400663308,1041.762369483763,1042.6710968944355,1043.594931230676,1044.53329038696,1045.485601274443,1046.4512998824757,1047.4298313443226,1048.4206500046712,1049.423219486857,1050.437012758052,1051.4615121909035,1052.4962096203883,1053.5406063948424,1054.5942134203274,1055.656551197667,1056.7271498516416,1057.8055491519526,1058.8912985257075,1059.9839570612562,1061.0830935033234,1062.1882862394402,1063.2991232777608,1064.415202216407,1065.5361302045214,1066.6615238952681,1067.791009391044,1068.9242221811942,1070.0608070725552,1071.2004181131535,1072.342718509418,1073.4873805372583,1074.634085447376,1075.7825233651843,1076.9323931856914,1078.0834024637309,1079.2352672998868,1080.3877122224842,1081.540470065986,1082.6932818461455,1083.845896632244,1084.9980714167348,1086.1495709826122,1087.300167768796,1088.4496417338335,1089.597780218178,1090.7443778053293,1091.8892361820697,1093.0321639980446,1094.1729767249174
1550000,1034.3656712422032,1033.171913311799,1032.0838243772894,1031.0937913966043,1030.195080182162,1029.3817160108647,1028.6483821454215,1027.9903332550991,1027.403321287328,1026.8835317898074,1026.4275290412554,1026.0322086371048,1025.6947564091622,1025.4126127470513,1025.1834415430435,1025.005103107739,1024.875630507373,1024.7932088587622,1024.7561571884073,1024.7629125208396,1024.8120159101395,1024.9021001693893,1025.0318790871202,1025.2001379487035,1025.4057252050459,1025.6475451516746,1025.9245514989236,1026.2357417289913,1026.5801521485553,1026.9568535567132,1027.364947457619,1027.8035627554548,1028.271852876591,1028.7689932700725,1029.294179243036,1029.8466240924981,1030.425557499168,1031.0302241526847,1031.6598825809692,1032.3138041593177,1032.9912722774561,1033.6915816451003,1034.414037718625,1035.1579562333054,1035.9226628272368,1036.7074927445383,1037.5117906067712,1038.3349102426992,1039.17621456761,1040.0350755043787,1040.9108739393262,1041.8029997067295,1042.7108515965404,1043.6338373805122,1044.5713738525137,1045.5228868793338,1046.487811458742,1047.4655917819973,1048.4556812983756,1049.4575427796262,1050.4706483825769,1051.494479708374,1052.5285278570973,1053.5722934767005,1054.6252868054312,1055.6870277070448,1056.757045698298,1057.834879968323,1058.9200793896216,1060.0122025205062,1061.1108175989248,1062.2155025276654,1063.325844851024,1064.4414417230657,1065.5618998676637,1066.6868355305453,1067.8158744236052,1068.9486516617753,1070.0848116927732,1071.2240082200494,1072.3659041192939,1073.5101713488455,1074.6564908543778,1075.8045524682193,1076.954054803681,1078.1047051447508,1079.256219331521,1080.4083216417018,1081.5607446685706,1082.713229195698,1083.865524068782,1085.0173860649118,1086.168579759573,1087.3188773916902,1088.4680587269995,1089.615910920023,1090.7622283749115,1091.9068126054003,1093.0494720941292,1094.1900221515386
1560000,1034.5664591928567,1033.3632811320122,1032.2664400880465,1031.268259436006,1030.3619489338287,1029.541484276041,1028.8015047288638,1028.1372258040878,1027.5443644985453,1027.0190750790239,1026.5578937547295,1026.1576908705806,1025.8156294896835,1025.5291294240687,1025.2958359280824,1025.1135923959089,1024.9804165090482,1024.8944793656028,1024.8540871944276,1024.8576653163036,1024.9037440636037,1024.99094641113,1025.1179771054076,1025.2836131088825,1025.4866952000966,1025.7261205918176,1026.0008364468986,1026.3098341868129,1026.6521445008527,1027.026832975151,1027.4329962703653,1027.8697587852064,1028.3362697502698,1028.831700702946,1029.3552432997258,1029.9061074270594,1030.4835195761934,1031.086721451177,1031.7149687825508,1032.367530322172,1033.0436869972655,1033.7427312041104,1034.4639662238578,1035.2067057448405,1035.970273477393,1036.7540028487092,1037.5572367665948,1038.3793274421814,1039.2196362627608,1040.0775337068742,1040.9523992946602,1041.8436215672793,1042.7505980899305,1043.6727354736295,1044.6094494114998,1045.5601647258477,1046.5243154227626,1047.501344751416,1048.4907052656058,1049.49185888544,1050.5042769573618,1051.5274403109836,1052.560839311466,1053.6039739063667,1054.6563536661115,1055.7174978173878,1056.786935268934,1057.8642046293223,1058.9488542164631,1060.0404420586503,1061.1385358870757,1062.2427131198103,1063.3525608373172,1064.467675749634,1065.5876641553955,1066.712141892924,1067.8407342836456,1068.9730760681139,1070.1088113349624,1071.2475934431027,1072.3890849375205,1073.5329574590226,1074.6788916482903,1075.8265770446053,1076.975711979618,1078.1260034665074,1079.2771670849118,1080.4289268619623,1081.5810151497876,1082.7331724998112,1083.8851475341835,1085.0366968146652,1086.1875847092676,1087.3375832569532,1088.4864720306828,1089.6340379990793,1090.7800753869756,1091.9243855350949,1093.0667767590999,1094.2070642082417
1570000,1034.7672856527424,1033.5546802881327,1032.4490809635492,1031.442747324389,1030.5288329509883,1029.7012638518138,1028.9546352089585,1028.284123302408,1027.6854101151534,1027.1546185790899,1026.6882567877112,1026.283169795766,1025.936497863539,1025.6456401960388,1025.4082233842412,1025.2220738838726,1025.0851939725599,1024.9957407130473,1024.9520075220391,1024.9524080039066,1024.995461758249,1025.0797819118973,1025.2040641608755,1025.3670771372472,1025.567653940632,1025.8046846952723,1026.0771100114582,1026.3839152454593,1026.72412546523,1027.0968010404483,1027.50103378519,1027.9359435899685,1028.4006754871905,1028.8943971004592,1029.4162964337286,1029.9655799612094,1030.5414709832032,1031.1432082168596,1031.7700445941757,1032.4212462425419,1033.0960916257725,1033.7938708259067,1034.5138849481605,1035.2554456332973,1036.0178746633376,1036.8005036480636,1037.6026737810969,1038.42373565556,1039.26304913042,1040.1199832395982,1040.9939161367995,1041.8842350698505,1042.790336379009,1043.7116255143928,1044.6475170682434,1045.597434818266,1046.5608117787724,1047.5370902567643,1048.5257219104965,1049.5261678083816,1050.5378984864346,1051.560394002705,1052.5931439874114,1053.6356476877013,1054.6874140061725,1055.7479615324426,1056.8168185672375,1057.8935231385806,1058.9776230098048,1060.0686756792031,1061.1662483712341,1062.2699180192749,1063.3792712399834,1064.493904299398,1065.6134230709463,1066.7374429855781,1067.8655889742843,1068.997495403275,1070.1328060021349,1071.2711737852715,1072.4122609670046,1073.5557388706447,1074.7012878319174,1075.8485970970962,1076.997364716206,1078.1472974316562,1079.298110562666,1080.449527885826,1081.6012815121508,1082.7531117609535,1083.904767030873,1085.0560036683755,1086.206585834033,1087.3562853668805,1088.5048816471365,1089.6521614575586,1090.7979188436946,1091.9419549732856,1093.0840779950515,1094.224102897082
1580000,1034.9681505569024,1033.7461107208528,1032.6317469499122,1031.6172550130048,1030.6957321897153,1029.8610546987481,1029.1077735504323,1028.431025718625,1027.8264581092424,1027.2901622653249,1026.8186181184687,1026.408645393618,1026.0573615141336,1025.7621450485885,1025.5206038991637,1025.3305475610996,1025.1899628890308,1025.0969928937116,1025.0499181652065,1025.0471405788296,1025.0871689903506,1025.1686066689513,1025.290140251669,1025.4505300327353,1025.648601426302,1025.8832374623241,1026.1533721934563,1026.4579849062911,1026.7960950434979,1027.1667577548142,1027.5690600046553,1028.0021171726141,1028.4650700905006,1028.9570824659975,1029.4773386486381,1030.025041698721,1030.599411724126,1031.1996844537912,1031.8251100200125,1032.4749519246877,1033.1484861673134,1033.8450005148845,1034.5637938959746,1035.3041759031507,1036.0654663895687,1036.8469951471118,1037.6481016547903,1038.4681348873435,1039.3064531750863,1040.1624241070294,1041.0354244701987,1041.9248402188687,1042.8300664681688,1043.7505075071585,1044.685576827059,1045.6346971608598,1046.5973005309959,1047.5728283022195,1048.5607312371735,1049.5604695525237,1050.5715129738157,1051.5933407875043,1052.6254418888436,1053.6673148245582,1054.7184678294102,1055.778418855948,1056.8466955968904,1057.9228354997222,1059.0063857732127,1060.0969033856736,1061.1939550548511,1062.2971172294533,1063.405976062359,1064.5201273756384,1065.6391766175411,1066.7627388116773,1067.8904384986363,1069.0219096703192,1070.156795697297,1071.2947492495096,1072.4354322106467,1073.5785155865608,1074.723679408058,1075.8706126284403,1077.019013016145,1078.1685870428485,1079.319049767388,1080.4701247158494,1081.621543758171,1082.7730469815901,1083.9243825612705,1085.0753066284185,1086.225583136202,1087.3749837237629,1088.5232875786112,1089.6702812976698,1090.8157587472367,1091.9595209221031,1093.1013758040747,1094.2411382201137
1590000,1035.1690538401235,1033.937572370643,1032.8144379930561,1031.791782452936,1030.8626466059327,1030.020856777279,1029.2609197178958,1028.5779330211985,1027.9675084528076,1027.4257061129633,1026.9489777251945,1026.5341176450245,1026.1782204248075,1025.8786439672865,1025.6329774604387,1025.4390134170103,1025.294723249537,1025.1982359001684,1025.1478191178528,1025.1418630362139,1025.1788657561472,1025.2574206795182,1025.376205375901,1025.5339717942556,1025.7295376567279,1025.9617788932323,1026.2296229937217,1026.5320431706436,1026.8680532374426,1027.236703120435,1027.6370749313019,1028.0682795359958,1028.5294535633257,1029.0197568029275,1029.5383699480283,1030.0844926433494,1030.6573418028706,1031.2561501660134,1031.8801650642147,1032.5286473728556,1033.200870626209,1033.8961202754256,1034.6136930717273,1035.3528965588623,1036.1130486605698,1036.8934773503504,1037.6935203921762,1038.512525142029,1039.3498484012432,1040.2048563136361,1041.0769242993024,1041.9654370187493,1042.8697883617926,1043.7893814562728,1044.723628692253,1045.6719517578913,1046.6337816836494,1047.6085588919482,1048.5957332497546,1049.5947641219325,1050.6051204235177,1051.6262806693394,1052.6577330196653,1053.6989753207831,1054.7495151396138,1055.8088697916362,1056.8765663615677,1057.9521417163635,1059.0351425102467,1060.1251251815638,1061.2216559413714,1062.3243107537326,1063.4326753077758,1064.5463449816302,1065.6649247983994,1066.7880293743858,1067.915282859811,1069.0463188723015,1070.1807804234504,1071.3183198387658,1072.4585986713448,1073.6012876096167,1074.7460663795068,1075.8926236413824,1077.0406568821306,1078.1898723027311,1079.339984701677,1080.4907173545855,1081.6418018903544,1082.7929781641824,1083.9439941277928,1085.0946056971677,1086.2445766181056,1087.3936783298884,1088.541689827352,1089.6883975216192,1090.8335950997687,1091.9770833836735,1093.1186701882589,1094.258170179388
